,Year,Month,Day,Trial,Ablation,Darkness,Flow,Fish,Tailbeat_Num,X,Y,Heading,Speed,TB_Frequency,Fish_Length
9,2021,03,25,07,N,N,2,individual6,9,0.24559356168828272,0.19910051444329,-179.7379587831053,2.7267992941575847,7.87878787878788,7.87878787878788
10,2021,03,25,07,N,N,2,individual6,10,0.23160212427325627,0.19317061245326714,-179.81720539415178,2.474162773549358,3.333333333333334,3.333333333333334
11,2021,03,25,07,N,N,2,individual6,11,,,,,3.6340852130325816,3.6340852130325816
12,2021,03,25,07,N,N,2,individual6,12,0.2106160306011201,0.1884745149724376,-179.25015423949503,2.440554758296061,3.7343358395989967,3.7343358395989967
13,2021,03,25,07,N,N,2,individual6,13,0.19140756724112687,0.18290358339119234,-177.8661762250989,3.168267559591387,3.333333333333334,3.333333333333334
0,2021,03,25,07,N,N,2,individual7,0,0.2107897312839981,0.14687877079355,179.8809516903224,2.2956653599118795,4.482173174872666,4.482173174872666
1,2021,03,25,07,N,N,2,individual7,1,0.20655948888725792,0.14004814690895473,-173.19272942357097,2.143614270785786,2.1844934917940013,2.1844934917940013
2,2021,03,25,07,N,N,2,individual7,2,0.2063261461587029,0.1298878675872552,-165.20375050631546,1.9091758858280337,3.501754385964913,3.501754385964913
3,2021,03,25,07,N,N,2,individual7,3,0.2375074055869375,0.11223261429422332,-47.96978292673326,1.0595050024078978,1.2,1.2
4,2021,03,25,07,N,N,2,individual7,4,0.26590731763464953,0.092898855783289,-46.834459592389756,1.2638911307850145,1.2,1.2
5,2021,03,25,07,N,N,2,individual7,5,0.2837882601737773,0.09453873329944494,30.87933147606456,1.688639403582513,9.642105263157895,9.642105263157895
6,2021,03,25,07,N,N,2,individual7,6,,,,,2.0,2.0
7,2021,03,25,07,N,N,2,individual7,7,,,,,2.5484764542936285,2.5484764542936285
8,2021,03,25,07,N,N,2,individual7,8,,,,,2.8977478019992775,2.8977478019992775
9,2021,03,25,07,N,N,2,individual7,9,0.33261167189121493,0.14439294680691184,119.4795024518278,2.0717771413488886,2.2810484709798216,2.2810484709798216
10,2021,03,25,07,N,N,2,individual7,10,,,,,1.3636363636363635,1.3636363636363635
11,2021,03,25,07,N,N,2,individual7,11,,,,,1.3636363636363635,1.3636363636363635
12,2021,03,25,07,N,N,2,individual7,12,0.3173061483804232,0.17866482067614062,176.9666618315613,2.4020385572029714,6.036682615629985,6.036682615629985
13,2021,03,25,07,N,N,2,individual7,13,0.30433466563566264,0.16696610250218638,-168.46686490221228,2.6577380662288106,9.824561403508772,9.824561403508772
0,2021,03,25,07,N,N,2,individual8,0,-0.27123822475510373,0.48949891531333445,-170.44763992355632,2.532521590293093,2.608695652173913,2.608695652173913
1,2021,03,25,07,N,N,2,individual8,1,-0.31066329430089895,0.5212107367997675,-174.16040236130158,6.02395976982251,3.509725400457666,3.509725400457666
2,2021,03,25,07,N,N,2,individual8,2,-0.3468031777453425,0.5207161509658523,-108.7188947290655,4.508516224204961,1.919856459330144,1.919856459330144
3,2021,03,25,07,N,N,2,individual8,3,,,,,2.0669856459330145,2.0669856459330145
4,2021,03,25,07,N,N,2,individual8,4,,,,,4.894736842105263,4.894736842105263
5,2021,03,25,07,N,N,2,individual8,5,-0.11529511920316964,0.23663585966374084,-140.3945072628865,7.4537845590970475,6.879699248120301,6.879699248120301
6,2021,03,25,07,N,N,2,individual8,6,-0.03844542825038388,0.16740559407647282,-54.42071011119739,6.436282516155522,2.1203007518796992,2.1203007518796992
7,2021,03,25,07,N,N,2,individual8,7,0.11749488599337816,0.1240360429435984,-15.846038210039584,2.952047662822372,1.8771929824561402,1.8771929824561402
8,2021,03,25,07,N,N,2,individual8,8,0.20378741502612843,0.11899337803154253,-2.0156531843318857,2.4580220586883375,1.666666666666667,1.666666666666667
9,2021,03,25,07,N,N,2,individual8,9,0.27236012490816863,0.11789386668932697,3.755828417131738,0.48853492911160884,2.653508771929825,2.653508771929825
10,2021,03,25,07,N,N,2,individual8,10,,,,,2.3532388663967616,2.3532388663967616
11,2021,03,25,07,N,N,2,individual8,11,0.32204983819985766,0.13111375211540072,151.7321214733393,2.3027856243368228,1.5384615384615388,1.5384615384615388
12,2021,03,25,07,N,N,2,individual8,12,0.31171466197394365,0.1379159313825905,170.34969193989215,2.467463471075751,2.037246963562753,2.037246963562753
13,2021,03,25,07,N,N,2,individual8,13,0.30057197174599287,0.14399026467252266,173.87367226823096,2.4689805809207277,4.02406015037594,4.02406015037594
0,2021,03,25,30,N,N,2,individual1,0,0.1524650588701896,0.06193017989785552,,3.2514155394367994,1.5,1.5
1,2021,03,25,30,N,N,2,individual1,1,0.13569358840396106,0.08730637613907752,147.4086291167443,2.9186199712358913,1.5,1.5
2,2021,03,25,30,N,N,2,individual1,2,0.11708058250655555,0.10953789585609543,155.07597941816005,3.0754976048680462,1.7846889952153109,1.7846889952153109
3,2021,03,25,30,N,N,2,individual1,3,0.08367453589318764,0.1338007169716665,155.83214457418197,4.03965098891027,2.0047846889952154,2.0047846889952154
4,2021,03,25,30,N,N,2,individual1,4,0.024035469279416556,0.16670630478934897,,4.8140425992664815,2.9849624060150375,2.9849624060150375
5,2021,03,25,30,N,N,2,individual1,5,-0.050718785690888314,0.20928021940131555,156.4877530724367,5.849170975124406,2.8571428571428568,2.8571428571428568
6,2021,03,25,30,N,N,2,individual1,6,-0.15467299146413688,0.2726487943586034,154.51120098033311,8.341031220445865,3.32409972299169,3.32409972299169
7,2021,03,25,30,N,N,2,individual1,7,-0.2887214828860872,0.3676264500976244,152.0142145722809,9.399520601346074,3.1005826726525934,3.1005826726525934
8,2021,03,25,30,N,N,2,individual1,8,-0.2520142825981006,0.39044142270531096,156.52352271665902,2.899696808469972,2.0689655172413794,2.0689655172413794
9,2021,03,25,30,N,N,2,individual1,9,-0.25245078295590523,0.40258537228475594,163.1766578714204,3.657071211050854,2.8376214369595387,2.8376214369595387
10,2021,03,25,30,N,N,2,individual1,10,-0.23936997421082773,0.35762654767235746,172.08146145339234,3.7382932344278124,3.022797635800732,3.022797635800732
11,2021,03,25,30,N,N,2,individual1,11,,,,,2.5285241074714757,2.5285241074714757
12,2021,03,25,30,N,N,2,individual1,12,,,,,2.2226720647773277,2.2226720647773277
13,2021,03,25,30,N,N,2,individual1,13,-0.28186863421189734,0.14684369606284955,-118.88672490318034,8.846683117685982,1.5,1.5
14,2021,03,25,30,N,N,2,individual1,14,-0.07705386212260561,0.07124836831493796,-15.57170298998949,7.381032717542255,1.5,1.5
15,2021,03,25,30,N,N,2,individual1,15,0.02721720998647921,0.09412618299813158,64.14060941274334,1.7779096756974668,1.5,1.5
0,2021,03,25,30,N,N,2,individual2,0,,,,,2.4,2.4
1,2021,03,25,30,N,N,2,individual2,1,,,,,1.2647173489278751,1.2647173489278751
2,2021,03,25,30,N,N,2,individual2,2,,,,,0.7407407407407407,0.7407407407407407
3,2021,03,25,30,N,N,2,individual2,3,,,,,0.7407407407407407,0.7407407407407407
4,2021,03,25,30,N,N,2,individual2,4,,,,,0.7407407407407407,0.7407407407407407
5,2021,03,25,30,N,N,2,individual2,5,,,,,0.7369371939333429,0.7369371939333429
6,2021,03,25,30,N,N,2,individual2,6,,,,,0.7317073170731708,0.7317073170731708
7,2021,03,25,30,N,N,2,individual2,7,,,,,0.7317073170731708,0.7317073170731708
8,2021,03,25,30,N,N,2,individual2,8,,,,,0.7317073170731708,0.7317073170731708
9,2021,03,25,30,N,N,2,individual2,9,,,,,0.9178433889602053,0.9178433889602053
10,2021,03,25,30,N,N,2,individual2,10,0.1943356291913818,0.12669050677246885,-176.6307778091682,2.17875816638134,2.5,2.5
11,2021,03,25,30,N,N,2,individual2,11,,,,,2.8007518796992477,2.8007518796992477
12,2021,03,25,30,N,N,2,individual2,12,,,,,2.761449077238551,2.761449077238551
13,2021,03,25,30,N,N,2,individual2,13,,,,,1.9955654101995561,1.9955654101995561
14,2021,03,25,30,N,N,2,individual2,14,,,,,1.4634146341463417,1.4634146341463417
15,2021,03,25,30,N,N,2,individual2,15,,,,,1.4634146341463417,1.4634146341463417
0,2021,03,25,30,N,N,2,individual3,0,,,,,1.1538461538461537,1.1538461538461537
1,2021,03,25,30,N,N,2,individual3,1,,,,,1.1538461538461537,1.1538461538461537
2,2021,03,25,30,N,N,2,individual3,2,,,,,1.1538461538461537,1.1538461538461537
3,2021,03,25,30,N,N,2,individual3,3,,,,,1.1538461538461537,1.1538461538461537
4,2021,03,25,30,N,N,2,individual3,4,,,,,1.1538461538461537,1.1538461538461537
5,2021,03,25,30,N,N,2,individual3,5,,,,,1.1538461538461537,1.1538461538461537
6,2021,03,25,30,N,N,2,individual3,6,,,,,1.1538461538461537,1.1538461538461537
7,2021,03,25,30,N,N,2,individual3,7,0.289832234537986,0.1204735294423958,73.77052666631585,1.6448373156571663,3.519230769230769,3.519230769230769
8,2021,03,25,30,N,N,2,individual3,8,0.2857402922706564,0.1266640262669669,157.10139286076677,2.5362329540176143,0.75,0.75
9,2021,03,25,30,N,N,2,individual3,9,,,,,0.75,0.75
10,2021,03,25,30,N,N,2,individual3,10,,,,,0.75,0.75
11,2021,03,25,30,N,N,2,individual3,11,,,,,0.75,0.75
12,2021,03,25,30,N,N,2,individual3,12,,,,,0.75,0.75
13,2021,03,25,30,N,N,2,individual3,13,,,,,0.75,0.75
14,2021,03,25,30,N,N,2,individual3,14,,,,,0.75,0.75
15,2021,03,25,30,N,N,2,individual3,15,,,,,0.75,0.75
0,2021,03,25,30,N,N,2,individual4,0,-0.45190277889403896,0.3678378104162415,-36.33460332058799,8.058000796984338,4.2857142857142865,4.2857142857142865
1,2021,03,25,30,N,N,2,individual4,1,-0.20843808060711147,0.29897938829554827,-25.97724324501382,10.208045017405842,4.2857142857142865,4.2857142857142865
2,2021,03,25,30,N,N,2,individual4,2,-0.22907430589486477,0.2558682940704589,-145.3898626473767,5.597249129030847,4.2857142857142865,4.2857142857142865
3,2021,03,25,30,N,N,2,individual4,3,-0.2791163686064631,0.2516333680774282,178.8596885742973,7.20644342301176,4.2857142857142865,4.2857142857142865
4,2021,03,25,30,N,N,2,individual4,4,-0.3211379466932868,0.26259498021902167,168.11859776799517,4.539402549109537,4.328007518796992,4.328007518796992
5,2021,03,25,30,N,N,2,individual4,5,-0.24713613762384193,0.2496146317904772,168.9571940595215,2.7714706186739035,1.875,1.875
6,2021,03,25,30,N,N,2,individual4,6,-0.1639629958039042,0.23062496517857098,167.74820726826323,1.2218638224512248,3.4615384615384612,3.4615384615384612
7,2021,03,25,30,N,N,2,individual4,7,-0.13343703119236203,0.22498268767198343,171.48459491696792,3.251133580666001,4.545980335454021,4.545980335454021
8,2021,03,25,30,N,N,2,individual4,8,-0.16013079515939216,0.22859014895580068,173.05767737669757,2.642502437210994,2.8298017771701978,2.8298017771701978
9,2021,03,25,30,N,N,2,individual4,9,,,,,2.769490571348156,2.769490571348156
10,2021,03,25,30,N,N,2,individual4,10,-0.1343790998057538,0.20731300532060357,-178.80685462875653,1.7979433764793653,3.3230134158926727,3.3230134158926727
11,2021,03,25,30,N,N,2,individual4,11,-0.1320144878684456,0.19413565632780347,-170.4075391740381,2.4530249935666966,2.2222222222222223,2.2222222222222223
12,2021,03,25,30,N,N,2,individual4,12,-0.16333818922444798,0.1822970650554787,-168.8111378784626,5.806783151810154,3.5321637426900585,3.5321637426900585
13,2021,03,25,30,N,N,2,individual4,13,-0.3015341050265281,0.1493745081383705,-142.46262846488884,7.139221118379053,1.3036437246963561,1.3036437246963561
14,2021,03,25,30,N,N,2,individual4,14,-0.33068377909542285,0.10409723798365506,-133.0299879321369,4.961453540078365,1.1538461538461537,1.1538461538461537
15,2021,03,25,30,N,N,2,individual4,15,,,,,1.1538461538461537,1.1538461538461537
0,2021,03,25,30,N,N,2,individual5,0,0.2474446786209077,0.03736880480601256,-69.92209408474073,0.9744296748479818,3.4226006191950464,3.4226006191950464
1,2021,03,25,30,N,N,2,individual5,1,0.29786737871127333,0.035470766366008294,-14.482457660649244,1.0384541977617838,1.5,1.5
2,2021,03,25,30,N,N,2,individual5,2,0.34327246833764297,0.06552214031678563,54.763959063274285,1.8131266355062747,1.5,1.5
3,2021,03,25,30,N,N,2,individual5,3,0.3617588542542293,0.10266091698348255,102.72200416745628,2.258386626803167,3.4546279491833025,3.4546279491833025
4,2021,03,25,30,N,N,2,individual5,4,0.3598744055918187,0.13076838883540062,136.75678533784267,2.3954210982042357,1.0344827586206897,1.0344827586206897
5,2021,03,25,30,N,N,2,individual5,5,0.35839211769671014,0.15412501874289145,140.58348103262068,2.2040321056104446,1.0344827586206897,1.0344827586206897
6,2021,03,25,30,N,N,2,individual5,6,0.3548602015722713,0.17598378183459815,143.35677069771964,2.5610587544309356,4.029038112522686,4.029038112522686
7,2021,03,25,30,N,N,2,individual5,7,0.3397777654437969,0.19594158814534643,155.4839632109258,3.0314496505552397,4.129554655870444,4.129554655870444
8,2021,03,25,30,N,N,2,individual5,8,0.3087435418171182,0.19808445840072028,-179.8781627483248,3.328616557387327,1.5384615384615388,1.5384615384615388
9,2021,03,25,30,N,N,2,individual5,9,0.282159214643452,0.1977768787853226,-176.90233692532513,2.824771699136458,4.003036437246964,4.003036437246964
10,2021,03,25,30,N,N,2,individual5,10,0.26564732071805136,0.19180974526239147,-172.8830323943548,2.7239106291239374,3.8026315789473686,3.8026315789473686
11,2021,03,25,30,N,N,2,individual5,11,0.2446391189018487,0.17992005874742664,-167.43088571552317,2.9760005504104097,6.62200956937799,6.62200956937799
12,2021,03,25,30,N,N,2,individual5,12,0.22225385833708353,0.16757407470544988,-167.1661412185792,2.9323344482331364,4.238671545173093,4.238671545173093
13,2021,03,25,30,N,N,2,individual5,13,0.20318111739967004,0.1572404056037876,-168.62420929393375,2.6531345610304076,3.034055727554179,3.034055727554179
14,2021,03,25,30,N,N,2,individual5,14,0.19091401139130976,0.1505883408421072,-172.03199413054813,2.354421731683396,2.8571428571428568,2.8571428571428568
15,2021,03,25,30,N,N,2,individual5,15,0.18377333372812776,0.14724273961136175,-176.51323280935458,2.185611659276854,2.8571428571428568,2.8571428571428568
0,2021,03,25,30,N,N,2,individual6,0,0.0028765783043191947,0.21922892864213092,-158.1477504805374,2.170112941594066,7.443609022556389,7.443609022556389
1,2021,03,25,30,N,N,2,individual6,1,0.0031917476667837888,0.208056448680086,-161.04054026866024,2.368780097216962,4.13533834586466,4.13533834586466
2,2021,03,25,30,N,N,2,individual6,2,,,,,1.3777089783281735,1.3777089783281735
3,2021,03,25,30,N,N,2,individual6,3,,,,,0.44117647058823534,0.44117647058823534
4,2021,03,25,30,N,N,2,individual6,4,,,,,0.44117647058823534,0.44117647058823534
5,2021,03,25,30,N,N,2,individual6,5,,,,,0.44117647058823534,0.44117647058823534
6,2021,03,25,30,N,N,2,individual6,6,,,,,0.44117647058823534,0.44117647058823534
7,2021,03,25,30,N,N,2,individual6,7,,,,,0.44117647058823534,0.44117647058823534
8,2021,03,25,30,N,N,2,individual6,8,,,,,0.44117647058823534,0.44117647058823534
9,2021,03,25,30,N,N,2,individual6,9,,,,,0.5366357069143447,0.5366357069143447
10,2021,03,25,30,N,N,2,individual6,10,,,,,0.606060606060606,0.606060606060606
11,2021,03,25,30,N,N,2,individual6,11,,,,,0.606060606060606,0.606060606060606
12,2021,03,25,30,N,N,2,individual6,12,,,,,0.606060606060606,0.606060606060606
13,2021,03,25,30,N,N,2,individual6,13,,,,,0.606060606060606,0.606060606060606
14,2021,03,25,30,N,N,2,individual6,14,,,,,1.683084717140445,1.683084717140445
15,2021,03,25,30,N,N,2,individual6,15,,,,,3.5294117647058827,3.5294117647058827
0,2021,03,25,30,N,N,2,individual7,0,0.11440530094887162,0.14077318831766505,164.73010231917544,2.269703311276192,3.5789473684210527,3.5789473684210527
1,2021,03,25,30,N,N,2,individual7,1,0.11034989043311334,0.14336180467411636,178.52959848337036,2.121642121354955,3.851393188854489,3.851393188854489
2,2021,03,25,30,N,N,2,individual7,2,,,,,2.6308589531283753,2.6308589531283753
3,2021,03,25,30,N,N,2,individual7,3,,,,,1.3953488372093021,1.3953488372093021
4,2021,03,25,30,N,N,2,individual7,4,,,,,1.480633316223793,1.480633316223793
5,2021,03,25,30,N,N,2,individual7,5,,,,,1.9354838709677422,1.9354838709677422
6,2021,03,25,30,N,N,2,individual7,6,,,,,1.6185625353706845,1.6185625353706845
7,2021,03,25,30,N,N,2,individual7,7,,,,,1.333333333333333,1.333333333333333
8,2021,03,25,30,N,N,2,individual7,8,,,,,1.6800825593395252,1.6800825593395252
9,2021,03,25,30,N,N,2,individual7,9,,,,,3.3524988942945595,3.3524988942945595
10,2021,03,25,30,N,N,2,individual7,10,0.05403701304061318,0.1177845481142469,157.88109556555722,2.078743702728392,2.6213260423786746,2.6213260423786746
11,2021,03,25,30,N,N,2,individual7,11,,,,,1.3636363636363635,1.3636363636363635
12,2021,03,25,30,N,N,2,individual7,12,,,,,1.3636363636363635,1.3636363636363635
13,2021,03,25,30,N,N,2,individual7,13,0.10365771046278632,0.11545241554561549,-148.86717283067682,1.6706579570952849,7.162679425837321,7.162679425837321
14,2021,03,25,30,N,N,2,individual7,14,,,,,2.4,2.4
15,2021,03,25,30,N,N,2,individual7,15,0.07705833395163021,0.13214596036707452,157.2950470527276,2.550076472148672,2.4,2.4
0,2021,03,25,30,N,N,2,individual8,0,,,,,4.2857142857142865,4.2857142857142865
1,2021,03,25,30,N,N,2,individual8,1,,,,,4.2857142857142865,4.2857142857142865
2,2021,03,25,30,N,N,2,individual8,2,,,,,4.2857142857142865,4.2857142857142865
3,2021,03,25,30,N,N,2,individual8,3,,,,,4.2857142857142865,4.2857142857142865
4,2021,03,25,30,N,N,2,individual8,4,0.09795075448575616,0.13842694217458287,167.39284472328575,1.8325337108946802,6.992481203007517,6.992481203007517
5,2021,03,25,30,N,N,2,individual8,5,,,,,5.203007518796992,5.203007518796992
6,2021,03,25,30,N,N,2,individual8,6,,,,,4.0,4.0
7,2021,03,25,30,N,N,2,individual8,7,,,,,4.0,4.0
8,2021,03,25,30,N,N,2,individual8,8,,,,,4.0,4.0
9,2021,03,25,30,N,N,2,individual8,9,,,,,4.0,4.0
10,2021,03,25,30,N,N,2,individual8,10,,,,,4.0,4.0
11,2021,03,25,30,N,N,2,individual8,11,,,,,4.0,4.0
12,2021,03,25,30,N,N,2,individual8,12,,,,,4.0,4.0
13,2021,03,25,30,N,N,2,individual8,13,,,,,4.0,4.0
14,2021,03,25,30,N,N,2,individual8,14,,,,,4.0,4.0
15,2021,03,25,30,N,N,2,individual8,15,,,,,4.0,4.0
0,2021,07,07,06,N,Y,2,individual1,0,,,,,6.772352568167406,6.772352568167406
1,2021,07,07,06,N,Y,2,individual1,1,0.13034473315042547,0.25865406816364006,36.95957896210507,0.9652272370235767,0.7228915662650602,0.7228915662650602
2,2021,07,07,06,N,Y,2,individual1,2,0.16589050947509143,0.24547317877383232,-2.412797544311056,1.0342544469159436,0.7228915662650602,0.7228915662650602
3,2021,07,07,06,N,Y,2,individual1,3,,,,,0.7228915662650602,0.7228915662650602
4,2021,07,07,06,N,Y,2,individual1,4,,,,,0.8422544667835428,0.8422544667835428
5,2021,07,07,06,N,Y,2,individual1,5,,,,,1.1764705882352942,1.1764705882352942
6,2021,07,07,06,N,Y,2,individual1,6,,,,,1.1764705882352942,1.1764705882352942
7,2021,07,07,06,N,Y,2,individual1,7,,,,,0.9040247678018576,0.9040247678018576
8,2021,07,07,06,N,Y,2,individual1,8,,,,,0.7058823529411764,0.7058823529411764
9,2021,07,07,06,N,Y,2,individual1,9,,,,,0.7058823529411764,0.7058823529411764
10,2021,07,07,06,N,Y,2,individual1,10,,,,,0.7058823529411764,0.7058823529411764
11,2021,07,07,06,N,Y,2,individual1,11,,,,,0.7751196172248803,0.7751196172248803
12,2021,07,07,06,N,Y,2,individual1,12,0.1824405206692951,0.16102314357155104,172.21658180065282,2.904650342132572,1.3636363636363635,1.3636363636363635
